ticker,date,open,high,low,close,adj_close,volume,dividends,stock_splits
JNJ,2021-11-18,163.4499969482422,164.47000122070312,162.1300048828125,162.39999389648438,143.50730895996094,6358700,0.0,0.0
JNJ,2021-11-19,163.0399932861328,163.19000244140625,161.77999877929688,162.88999938964844,143.94027709960938,7620700,0.0,0.0
JNJ,2021-11-22,161.02999877929688,162.63999938964844,159.64999389648438,159.6999969482422,142.0457305908203,7634500,1.06,0.0
JNJ,2021-11-23,159.52000427246094,161.0,158.77999877929688,160.69000244140625,142.92630004882812,7734000,0.0,0.0
JNJ,2021-11-24,160.13999938964844,160.6199951171875,159.3800048828125,160.24000549316406,142.52606201171875,5230900,0.0,0.0
JNJ,2021-11-26,160.60000610351562,161.16000366210938,158.66000366210938,159.1999969482422,141.6009979248047,8523100,0.0,0.0
JNJ,2021-11-29,159.5,160.4199981689453,158.4199981689453,159.75,142.09019470214844,9188500,0.0,0.0
JNJ,2021-11-30,158.50999450683594,159.0,155.85000610351562,155.92999267578125,138.6925048828125,14981700,0.0,0.0
JNJ,2021-12-01,156.8800048828125,160.0800018310547,156.25,158.0800018310547,140.60482788085938,9835800,0.0,0.0
JNJ,2021-12-02,157.25999450683594,159.2899932861328,156.75,157.08999633789062,139.72427368164062,11334700,0.0,0.0
JNJ,2021-12-03,157.91000366210938,159.6699981689453,157.58999633789062,159.3800048828125,141.7611083984375,8750500,0.0,0.0
JNJ,2021-12-06,160.19000244140625,163.52000427246094,159.8300018310547,162.94000244140625,144.9275665283203,9692000,0.0,0.0
JNJ,2021-12-07,164.0,164.27000427246094,162.41000366210938,163.36000061035156,145.30111694335938,8311300,0.0,0.0
JNJ,2021-12-08,163.47000122070312,164.57000732421875,162.63999938964844,164.33999633789062,146.17279052734375,6216400,0.0,0.0
JNJ,2021-12-09,164.17999267578125,165.97999572753906,163.49000549316406,165.89999389648438,147.560302734375,8574200,0.0,0.0
JNJ,2021-12-10,165.57000732421875,166.69000244140625,164.64999389648438,165.49000549316406,147.19569396972656,6572200,0.0,0.0
JNJ,2021-12-13,164.75,169.1999969482422,163.8000030517578,168.4499969482422,149.82843017578125,11142300,0.0,0.0
JNJ,2021-12-14,168.3300018310547,170.97000122070312,167.16000366210938,170.2899932861328,151.46502685546875,10482400,0.0,0.0
JNJ,2021-12-15,169.85000610351562,171.3000030517578,169.4199981689453,171.13999938964844,152.2210693359375,8552200,0.0,0.0
JNJ,2021-12-16,171.25999450683594,173.50999450683594,170.83999633789062,173.00999450683594,153.8843536376953,8998600,0.0,0.0
JNJ,2021-12-17,169.63999938964844,170.77999877929688,167.66000366210938,168.22999572753906,149.63278198242188,16726200,0.0,0.0
JNJ,2021-12-20,167.80999755859375,168.50999450683594,166.5500030517578,167.75,149.205810546875,7954500,0.0,0.0
JNJ,2021-12-21,168.05999755859375,168.10000610351562,165.97999572753906,167.2100067138672,148.72552490234375,7954200,0.0,0.0
JNJ,2021-12-22,167.05999755859375,168.1699981689453,166.1199951171875,167.92999267578125,149.3659210205078,4178200,0.0,0.0
JNJ,2021-12-23,167.8800048828125,168.9499969482422,167.36000061035156,168.25,149.65057373046875,3501500,0.0,0.0
JNJ,2021-12-27,169.13999938964844,169.85000610351562,168.6999969482422,169.6699981689453,150.91358947753906,3704800,0.0,0.0
JNJ,2021-12-28,169.7899932861328,170.63999938964844,169.58999633789062,170.35000610351562,151.51840209960938,3187000,0.0,0.0
JNJ,2021-12-29,170.0,171.99000549316406,169.91000366210938,171.5500030517578,152.5857391357422,3662000,0.0,0.0
JNJ,2021-12-30,172.1199951171875,172.8800048828125,171.75,172.30999755859375,153.26171875,4231800,0.0,0.0
JNJ,2021-12-31,172.52999877929688,172.67999267578125,171.02999877929688,171.07000732421875,152.15884399414062,4409500,0.0,0.0
JNJ,2022-01-03,170.2100067138672,171.60000610351562,169.10000610351562,171.5399932861328,152.5768585205078,6012200,0.0,0.0
JNJ,2022-01-04,171.05999755859375,172.2899932861328,170.60000610351562,171.0800018310547,152.16773986816406,6748400,0.0,0.0
JNJ,2022-01-05,172.0,173.47000122070312,171.6199951171875,172.22000122070312,153.1816864013672,7016100,0.0,0.0
JNJ,2022-01-06,172.14999389648438,172.5,170.8000030517578,171.6300048828125,152.6569061279297,7301600,0.0,0.0
JNJ,2022-01-07,171.4600067138672,174.3000030517578,171.1300048828125,173.9499969482422,154.72042846679688,6986000,0.0,0.0
JNJ,2022-01-10,173.69000244140625,173.69000244140625,172.16000366210938,173.08999633789062,153.95550537109375,7698400,0.0,0.0
JNJ,2022-01-11,172.99000549316406,173.38999938964844,170.11000061035156,171.25,152.31890869140625,8341100,0.0,0.0
JNJ,2022-01-12,169.61000061035156,170.0800018310547,168.33999633789062,169.7899932861328,151.02032470703125,8116200,0.0,0.0
JNJ,2022-01-13,169.0,170.4199981689453,168.4600067138672,168.75999450683594,150.1041717529297,6159400,0.0,0.0
JNJ,2022-01-14,168.6300048828125,168.64999389648438,167.14999389648438,167.83999633789062,149.285888671875,5847700,0.0,0.0
JNJ,2022-01-18,167.10000610351562,167.72000122070312,166.00999450683594,167.10000610351562,148.62770080566406,7815600,0.0,0.0
JNJ,2022-01-19,167.1999969482422,168.72000122070312,166.32000732421875,166.5800018310547,148.16519165039062,5926500,0.0,0.0
JNJ,2022-01-20,167.2899932861328,167.86000061035156,164.92999267578125,165.25,146.98220825195312,6011300,0.0,0.0
JNJ,2022-01-21,166.19000244140625,167.99000549316406,164.47000122070312,164.8699951171875,146.64419555664062,10550300,0.0,0.0
JNJ,2022-01-24,164.0,164.1699981689453,158.25999450683594,162.97000122070312,144.95423889160156,14054600,0.0,0.0
JNJ,2022-01-25,162.36000061035156,168.41000366210938,161.5800018310547,167.6300048828125,149.09910583496094,14081200,0.0,0.0
JNJ,2022-01-26,167.5399932861328,169.22000122070312,166.22999572753906,168.3800048828125,149.76620483398438,9963200,0.0,0.0
JNJ,2022-01-27,169.38999938964844,171.91000366210938,169.0,170.58999633789062,151.7318878173828,9066700,0.0,0.0
JNJ,2022-01-28,170.86000061035156,171.83999633789062,169.3000030517578,171.7899932861328,152.79922485351562,9783100,0.0,0.0
JNJ,2022-01-31,171.5,172.6199951171875,170.82000732421875,172.2899932861328,153.24398803710938,8054800,0.0,0.0
JNJ,2022-02-01,171.74000549316406,171.97999572753906,169.42999267578125,170.8800048828125,151.98980712890625,8154700,0.0,0.0
JNJ,2022-02-02,169.64999389648438,172.99000549316406,169.64999389648438,172.77000427246094,153.67088317871094,7382800,0.0,0.0
JNJ,2022-02-03,172.25999450683594,173.6199951171875,171.0399932861328,172.75999450683594,153.66200256347656,6240400,0.0,0.0
JNJ,2022-02-04,171.0,172.97999572753906,170.1199951171875,171.6300048828125,152.6569061279297,6392200,0.0,0.0
JNJ,2022-02-07,171.41000366210938,171.74000549316406,170.00999450683594,171.05999755859375,152.14991760253906,6065700,0.0,0.0
JNJ,2022-02-08,171.02000427246094,172.0500030517578,170.47999572753906,171.50999450683594,152.5501708984375,6296100,0.0,0.0
JNJ,2022-02-09,172.07000732421875,172.24000549316406,171.25,171.49000549316406,152.53240966796875,5387500,0.0,0.0
JNJ,2022-02-10,171.2100067138672,171.22000122070312,169.3000030517578,169.4199981689453,150.69122314453125,10355300,0.0,0.0
JNJ,2022-02-11,169.1199951171875,170.14999389648438,167.5399932861328,167.7100067138672,149.17025756835938,13125300,0.0,0.0
JNJ,2022-02-14,167.7100067138672,167.97000122070312,163.80999755859375,165.60000610351562,147.2935333251953,8967600,0.0,0.0
JNJ,2022-02-15,166.1300048828125,168.10000610351562,166.00999450683594,167.30999755859375,148.814453125,6631400,0.0,0.0
JNJ,2022-02-16,166.49000549316406,167.83999633789062,165.7100067138672,167.2100067138672,148.72552490234375,8482400,0.0,0.0
JNJ,2022-02-17,167.2100067138672,167.4499969482422,164.9199981689453,166.19000244140625,147.8182830810547,6227600,0.0,0.0
JNJ,2022-02-18,164.97999572753906,165.36000061035156,162.94000244140625,163.36000061035156,146.23385620117188,6423200,1.06,0.0
JNJ,2022-02-22,163.57000732421875,163.74000549316406,160.44000244140625,161.13999938964844,144.24659729003906,6868900,0.0,0.0
JNJ,2022-02-23,161.50999450683594,162.63999938964844,160.85000610351562,161.22000122070312,144.31820678710938,8016900,0.0,0.0
JNJ,2022-02-24,159.77999877929688,160.1300048828125,155.72000122070312,158.13999938964844,141.5610809326172,12883400,0.0,0.0
JNJ,2022-02-25,160.0,166.99000549316406,159.6999969482422,166.0,148.59707641601562,11340400,0.0,0.0
JNJ,2022-02-28,162.8699951171875,165.17999267578125,162.3800048828125,164.57000732421875,147.31703186035156,9373500,0.0,0.0
JNJ,2022-03-01,163.0399932861328,164.75,162.41000366210938,164.0,146.80674743652344,8737800,0.0,0.0
JNJ,2022-03-02,164.41000366210938,167.6300048828125,164.0399932861328,166.0399932861328,148.63287353515625,6793300,0.0,0.0
JNJ,2022-03-03,166.6999969482422,169.33999633789062,166.32000732421875,168.47999572753906,150.81710815429688,7333700,0.0,0.0
JNJ,2022-03-04,167.63999938964844,169.86000061035156,166.85000610351562,169.47999572753906,151.71226501464844,6302500,0.0,0.0
JNJ,2022-03-07,168.3000030517578,173.1199951171875,167.36000061035156,172.2100067138672,154.1560516357422,11663400,0.0,0.0
JNJ,2022-03-08,172.0399932861328,173.1199951171875,168.50999450683594,168.72000122070312,151.03192138671875,11100300,0.0,0.0
JNJ,2022-03-09,170.00999450683594,170.22999572753906,167.88999938964844,169.36000061035156,151.6048583984375,7248200,0.0,0.0
JNJ,2022-03-10,168.55999755859375,170.14999389648438,168.0800018310547,169.66000366210938,151.8733673095703,6171400,0.0,0.0
JNJ,2022-03-11,169.1300048828125,171.4600067138672,169.02000427246094,169.35000610351562,151.5959014892578,5188000,0.0,0.0
JNJ,2022-03-14,170.67999267578125,174.1199951171875,170.35000610351562,171.69000244140625,153.69053649902344,7729500,0.0,0.0
JNJ,2022-03-15,173.3300018310547,176.52000427246094,172.5500030517578,176.13999938964844,157.67401123046875,10554400,0.0,0.0
JNJ,2022-03-16,175.4600067138672,176.9499969482422,172.55999755859375,174.52000427246094,156.223876953125,9603300,0.0,0.0
JNJ,2022-03-17,175.2100067138672,176.83999633789062,174.1999969482422,176.8000030517578,158.2648162841797,7472100,0.0,0.0
JNJ,2022-03-18,177.0,177.0,173.66000366210938,174.83999633789062,156.5102996826172,13809500,0.0,0.0
JNJ,2022-03-21,174.66000366210938,177.16000366210938,174.32000732421875,175.8300018310547,157.3965606689453,7574900,0.0,0.0
JNJ,2022-03-22,175.8300018310547,176.3699951171875,173.91000366210938,175.0,156.65354919433594,8442100,0.0,0.0
JNJ,2022-03-23,175.22999572753906,175.5399932861328,174.08999633789062,174.33999633789062,156.06271362304688,5254200,0.0,0.0
JNJ,2022-03-24,175.0,175.5399932861328,174.07000732421875,175.24000549316406,156.86839294433594,5012300,0.0,0.0
JNJ,2022-03-25,175.69000244140625,177.6999969482422,175.22000122070312,176.9199981689453,158.37225341796875,4809500,0.0,0.0
JNJ,2022-03-28,176.64999389648438,178.17999267578125,176.35000610351562,177.8300018310547,159.18687438964844,5604200,0.0,0.0
JNJ,2022-03-29,178.6199951171875,179.39999389648438,176.8000030517578,177.74000549316406,159.10629272460938,5933400,0.0,0.0
JNJ,2022-03-30,178.44000244140625,179.86000061035156,177.67999267578125,179.58999633789062,160.76235961914062,6277600,0.0,0.0
JNJ,2022-03-31,179.58999633789062,180.2100067138672,176.97999572753906,177.22999572753906,158.64981079101562,11490400,0.0,0.0
JNJ,2022-04-01,177.0500030517578,178.42999267578125,175.60000610351562,178.19000244140625,159.50912475585938,6525600,0.0,0.0
JNJ,2022-04-04,178.19000244140625,178.19000244140625,175.52000427246094,176.47000122070312,157.9694366455078,6860600,0.0,0.0
JNJ,2022-04-05,176.47000122070312,179.64999389648438,176.2899932861328,177.61000061035156,158.98989868164062,7446100,0.0,0.0
JNJ,2022-04-06,179.38999938964844,182.60000610351562,178.6199951171875,182.22999572753906,163.12557983398438,10330900,0.0,0.0
JNJ,2022-04-07,181.6699981689453,182.9499969482422,180.22999572753906,181.75999450683594,162.70486450195312,7385200,0.0,0.0
JNJ,2022-04-08,181.3300018310547,183.19000244140625,180.42999267578125,182.1199951171875,163.027099609375,7144500,0.0,0.0
JNJ,2022-04-11,183.0,184.1999969482422,179.60000610351562,179.83999633789062,160.9861297607422,5932000,0.0,0.0
JNJ,2022-04-12,179.1999969482422,180.80999755859375,178.1999969482422,179.89999389648438,161.0398406982422,5957500,0.0,0.0
JNJ,2022-04-13,179.89999389648438,180.83999633789062,179.24000549316406,180.66000366210938,161.7201690673828,5643100,0.0,0.0
JNJ,2022-04-14,180.0,181.39999389648438,179.72999572753906,179.89999389648438,161.0398406982422,6188200,0.0,0.0
JNJ,2022-04-18,179.72999572753906,180.38999938964844,176.74000549316406,177.66000366210938,159.0347137451172,6318700,0.0,0.0
JNJ,2022-04-19,180.72000122070312,185.94000244140625,179.9499969482422,183.0800018310547,163.88645935058594,14380800,0.0,0.0
JNJ,2022-04-20,182.24000549316406,184.32000732421875,181.89999389648438,183.88999938964844,164.61151123046875,8044900,0.0,0.0
JNJ,2022-04-21,183.92999267578125,184.8699951171875,182.55999755859375,183.36000061035156,164.1371307373047,6969200,0.0,0.0
JNJ,2022-04-22,182.47000122070312,183.14999389648438,181.3800048828125,181.5399932861328,162.5079345703125,8003600,0.0,0.0
JNJ,2022-04-25,182.33999633789062,186.69000244140625,182.10000610351562,186.00999450683594,166.50927734375,11176500,0.0,0.0
JNJ,2022-04-26,185.10000610351562,186.57000732421875,184.17999267578125,184.67999267578125,165.3187255859375,10190000,0.0,0.0
JNJ,2022-04-27,184.24000549316406,184.82000732421875,181.74000549316406,182.10000610351562,163.00921630859375,11090100,0.0,0.0
JNJ,2022-04-28,182.25,184.5,181.9199981689453,183.4600067138672,164.22662353515625,9403900,0.0,0.0
JNJ,2022-04-29,182.5,182.5500030517578,180.1999969482422,180.4600067138672,161.54115295410156,8463100,0.0,0.0
JNJ,2022-05-02,180.47000122070312,181.41000366210938,177.02999877929688,178.63999938964844,159.91192626953125,7145400,0.0,0.0
JNJ,2022-05-03,178.8000030517578,180.6300048828125,177.67999267578125,178.2899932861328,159.5986328125,5898700,0.0,0.0
JNJ,2022-05-04,178.14999389648438,180.5,177.14999389648438,180.1999969482422,161.3083953857422,5923000,0.0,0.0
JNJ,2022-05-05,179.4199981689453,179.7100067138672,175.27000427246094,176.75999450683594,158.22901916503906,7089200,0.0,0.0
JNJ,2022-05-06,175.13999938964844,176.8699951171875,174.69000244140625,176.3699951171875,157.8799285888672,6434000,0.0,0.0
JNJ,2022-05-09,175.4499969482422,178.55999755859375,174.58999633789062,177.3300018310547,158.73927307128906,7855200,0.0,0.0
JNJ,2022-05-10,178.22999572753906,179.17999267578125,176.5,177.08999633789062,158.52442932128906,8186700,0.0,0.0
JNJ,2022-05-11,175.9600067138672,178.32000732421875,175.8800048828125,176.1300048828125,157.66505432128906,6138900,0.0,0.0
JNJ,2022-05-12,176.47000122070312,177.9499969482422,174.7100067138672,177.8699951171875,159.22268676757812,6898600,0.0,0.0
JNJ,2022-05-13,178.6999969482422,178.88999938964844,175.8000030517578,176.85000610351562,158.30963134765625,7732200,0.0,0.0
JNJ,2022-05-16,176.85000610351562,179.1300048828125,176.1699981689453,178.0800018310547,159.41064453125,5516700,0.0,0.0
JNJ,2022-05-17,178.72000122070312,179.6999969482422,176.58999633789062,178.82000732421875,160.0730743408203,5751100,0.0,0.0
JNJ,2022-05-18,178.83999633789062,179.3699951171875,175.1699981689453,175.5,157.10110473632812,8608800,0.0,0.0
JNJ,2022-05-19,174.72000122070312,174.8000030517578,172.69000244140625,173.94000244140625,155.70468139648438,6874500,0.0,0.0
JNJ,2022-05-20,174.85000610351562,177.16000366210938,174.0500030517578,176.97999572753906,158.4259796142578,7522100,0.0,0.0
JNJ,2022-05-23,177.60000610351562,179.92999267578125,177.4600067138672,179.44000244140625,161.66024780273438,7040800,1.13,0.0
JNJ,2022-05-24,179.25,181.74000549316406,179.10000610351562,181.39999389648438,163.426025390625,6419800,0.0,0.0
JNJ,2022-05-25,180.52999877929688,181.5500030517578,179.05999755859375,179.6199951171875,161.8224334716797,6558900,0.0,0.0
JNJ,2022-05-26,181.0,181.0,178.60000610351562,179.4600067138672,161.67828369140625,6897600,0.0,0.0
JNJ,2022-05-27,179.75999450683594,181.16000366210938,178.22999572753906,181.08999633789062,163.1467742919922,5853600,0.0,0.0
JNJ,2022-05-31,178.0,180.1699981689453,175.00999450683594,179.52999877929688,161.7413330078125,16391400,0.0,0.0
JNJ,2022-06-01,179.14999389648438,179.8300018310547,175.89999389648438,177.7100067138672,160.10171508789062,5175400,0.0,0.0
JNJ,2022-06-02,177.74000549316406,177.80999755859375,174.58999633789062,177.14999389648438,159.59715270996094,8666500,0.0,0.0
JNJ,2022-06-03,177.07000732421875,178.6699981689453,176.14999389648438,176.4199981689453,158.93948364257812,4234200,0.0,0.0
JNJ,2022-06-06,177.2100067138672,178.5,176.0,176.39999389648438,158.92147827148438,5386500,0.0,0.0
JNJ,2022-06-07,176.97999572753906,179.3000030517578,176.39999389648438,178.33999633789062,160.66925048828125,5447800,0.0,0.0
JNJ,2022-06-08,178.10000610351562,179.4499969482422,176.8000030517578,177.27999877929688,159.7142791748047,4333100,0.0,0.0
JNJ,2022-06-09,177.2100067138672,178.64999389648438,173.63999938964844,173.7100067138672,156.49801635742188,5509600,0.0,0.0
JNJ,2022-06-10,172.1699981689453,173.97000122070312,170.6199951171875,172.5500030517578,155.4529266357422,6647300,0.0,0.0
JNJ,2022-06-13,170.0800018310547,172.25,170.0800018310547,170.80999755859375,153.88534545898438,7997000,0.0,0.0
JNJ,2022-06-14,171.05999755859375,171.11000061035156,167.25999450683594,168.19000244140625,151.5249786376953,7116800,0.0,0.0
JNJ,2022-06-15,169.63999938964844,171.44000244140625,168.63999938964844,169.99000549316406,153.1466064453125,7796100,0.0,0.0
JNJ,2022-06-16,168.39999389648438,170.2100067138672,167.41000366210938,170.0800018310547,153.2277069091797,7056700,0.0,0.0
JNJ,2022-06-17,170.6300048828125,172.1999969482422,169.24000549316406,169.4600067138672,152.6691131591797,12486600,0.0,0.0
JNJ,2022-06-21,170.75,173.86000061035156,169.55999755859375,173.00999450683594,155.8673553466797,8219700,0.0,0.0
JNJ,2022-06-22,172.0,177.9199981689453,171.69000244140625,175.74000549316406,158.3268585205078,10593100,0.0,0.0
JNJ,2022-06-23,177.0,179.82000732421875,176.52000427246094,179.66000366210938,161.8584747314453,10223500,0.0,0.0
JNJ,2022-06-24,180.77999877929688,182.52999877929688,179.97999572753906,182.2899932861328,164.2278594970703,9374400,0.0,0.0
JNJ,2022-06-27,181.63999938964844,183.35000610351562,181.5,182.1199951171875,164.07469177246094,5908600,0.0,0.0
JNJ,2022-06-28,182.1699981689453,182.97000122070312,176.30999755859375,176.94000244140625,159.40797424316406,9245700,0.0,0.0
JNJ,2022-06-29,177.22000122070312,178.3000030517578,176.42999267578125,176.99000549316406,159.45303344726562,7097900,0.0,0.0
JNJ,2022-06-30,176.86000061035156,178.2899932861328,175.02999877929688,177.50999450683594,159.9214630126953,10777200,0.0,0.0
JNJ,2022-07-01,177.4499969482422,179.72000122070312,176.69000244140625,179.52000427246094,161.73233032226562,5498400,0.0,0.0
JNJ,2022-07-05,178.8300018310547,179.1300048828125,174.61000061035156,178.13999938964844,160.4890594482422,5676400,0.0,0.0
JNJ,2022-07-06,178.07000732421875,179.44000244140625,177.41000366210938,178.3000030517578,160.63320922851562,5335600,0.0,0.0
JNJ,2022-07-07,177.86000061035156,179.1199951171875,177.50999450683594,178.5,160.81338500976562,5725800,0.0,0.0
JNJ,2022-07-08,178.3300018310547,179.99000549316406,177.77000427246094,178.27999877929688,160.6151885986328,3828300,0.0,0.0
JNJ,2022-07-11,177.6999969482422,179.02000427246094,177.52000427246094,178.35000610351562,160.6782684326172,3645200,0.0,0.0
JNJ,2022-07-12,177.97999572753906,178.4499969482422,175.1999969482422,175.85000610351562,158.42599487304688,4708800,0.0,0.0
JNJ,2022-07-13,175.66000366210938,176.3300018310547,174.5,175.44000244140625,158.0565948486328,5291700,0.0,0.0
JNJ,2022-07-14,172.52999877929688,176.00999450683594,172.3000030517578,175.67999267578125,158.27279663085938,5359600,0.0,0.0
JNJ,2022-07-15,177.7100067138672,178.50999450683594,176.5500030517578,178.22999572753906,160.5701446533203,5691100,0.0,0.0
JNJ,2022-07-18,177.74000549316406,178.19000244140625,173.91000366210938,174.22999572753906,156.96649169921875,7605700,0.0,0.0
JNJ,2022-07-19,176.3300018310547,176.75,169.8800048828125,171.69000244140625,154.67816162109375,13256400,0.0,0.0
JNJ,2022-07-20,172.1999969482422,172.5500030517578,169.75999450683594,170.7100067138672,153.79527282714844,7455800,0.0,0.0
JNJ,2022-07-21,170.0500030517578,171.38999938964844,169.77000427246094,171.30999755859375,154.33583068847656,5729200,0.0,0.0
JNJ,2022-07-22,171.60000610351562,172.49000549316406,171.05999755859375,172.1199951171875,155.0655517578125,4257000,0.0,0.0
JNJ,2022-07-25,172.1199951171875,172.97999572753906,171.72000122070312,172.4600067138672,155.3719024658203,4437300,0.0,0.0
JNJ,2022-07-26,172.55999755859375,174.97999572753906,172.49000549316406,173.67999267578125,156.4709930419922,4525500,0.0,0.0
JNJ,2022-07-27,172.6300048828125,174.10000610351562,171.1300048828125,173.1999969482422,156.0385284423828,4648500,0.0,0.0
JNJ,2022-07-28,173.39999389648438,176.08999633789062,171.44000244140625,174.1999969482422,156.93943786621094,5513000,0.0,0.0
JNJ,2022-07-29,173.7899932861328,174.85000610351562,172.91000366210938,174.52000427246094,157.22776794433594,6451400,0.0,0.0
JNJ,2022-08-01,174.1699981689453,175.16000366210938,173.5399932861328,173.91000366210938,156.67819213867188,5461400,0.0,0.0
JNJ,2022-08-02,175.00999450683594,175.49000549316406,172.6999969482422,172.9199981689453,155.78628540039062,5794200,0.0,0.0
JNJ,2022-08-03,172.5500030517578,175.25999450683594,171.77000427246094,174.58999633789062,157.29083251953125,5010000,0.0,0.0
JNJ,2022-08-04,174.80999755859375,175.08999633789062,171.60000610351562,171.7899932861328,154.76824951171875,5651600,0.0,0.0
JNJ,2022-08-05,171.3000030517578,171.52999877929688,169.7899932861328,171.11000061035156,154.1556396484375,5235500,0.0,0.0
JNJ,2022-08-08,171.3000030517578,171.47999572753906,169.44000244140625,170.1999969482422,153.33580017089844,4629800,0.0,0.0
JNJ,2022-08-09,170.5399932861328,171.1199951171875,169.72999572753906,170.17999267578125,153.31777954101562,5532500,0.0,0.0
JNJ,2022-08-10,171.02000427246094,171.24000549316406,169.52999877929688,170.6699981689453,153.7592315673828,5603400,0.0,0.0
JNJ,2022-08-11,168.52000427246094,169.9499969482422,166.97999572753906,167.13999938964844,150.5789794921875,9328700,0.0,0.0
JNJ,2022-08-12,167.5399932861328,167.94000244140625,165.14999389648438,165.3000030517578,148.92132568359375,14606900,0.0,0.0
JNJ,2022-08-15,166.0,166.75,165.1300048828125,166.08999633789062,149.63302612304688,10072000,0.0,0.0
JNJ,2022-08-16,165.86000061035156,168.25,165.60000610351562,167.57000732421875,150.96641540527344,7453600,0.0,0.0
JNJ,2022-08-17,166.41000366210938,168.55999755859375,166.41000366210938,167.5800018310547,150.9753875732422,7406600,0.0,0.0
JNJ,2022-08-18,167.67999267578125,168.3000030517578,165.92999267578125,166.77000427246094,150.2456512451172,8312100,0.0,0.0
JNJ,2022-08-19,167.10000610351562,170.1199951171875,167.0,169.30999755859375,152.5339813232422,8128500,0.0,0.0
JNJ,2022-08-22,168.89999389648438,168.9199981689453,167.1699981689453,167.58999633789062,151.9989013671875,5462600,1.13,0.0
JNJ,2022-08-23,167.0,167.77000427246094,165.8000030517578,166.1300048828125,150.67471313476562,5566300,0.0,0.0
JNJ,2022-08-24,166.55999755859375,166.58999633789062,165.07000732421875,165.5800018310547,150.17588806152344,5684300,0.0,0.0
JNJ,2022-08-25,165.9499969482422,167.24000549316406,164.6999969482422,167.1300048828125,151.5816650390625,5678700,0.0,0.0
JNJ,2022-08-26,167.4600067138672,167.5,164.1999969482422,164.27000427246094,148.9877471923828,5667100,0.0,0.0
JNJ,2022-08-29,163.47000122070312,163.83999633789062,162.02000427246094,163.0,147.83592224121094,5259200,0.0,0.0
JNJ,2022-08-30,163.3000030517578,163.5399932861328,162.02999877929688,162.42999267578125,147.31890869140625,6973300,0.0,0.0
JNJ,2022-08-31,163.22999572753906,163.5500030517578,161.27000427246094,161.33999633789062,146.33030700683594,8741700,0.0,0.0
JNJ,2022-09-01,161.49000549316406,165.5,161.47999572753906,165.33999633789062,149.95819091796875,7509600,0.0,0.0
JNJ,2022-09-02,165.86000061035156,166.1999969482422,162.00999450683594,162.74000549316406,147.60008239746094,5803700,0.0,0.0
JNJ,2022-09-06,163.94000244140625,166.22000122070312,162.82000732421875,163.17999267578125,147.9991455078125,7394600,0.0,0.0
JNJ,2022-09-07,162.91000366210938,164.4199981689453,162.16000366210938,164.07000732421875,148.80636596679688,4590600,0.0,0.0
JNJ,2022-09-08,163.8800048828125,165.4199981689453,163.0800018310547,165.38999938964844,150.00352478027344,5838400,0.0,0.0
JNJ,2022-09-09,164.99000549316406,166.1999969482422,164.38999938964844,165.7100067138672,150.29379272460938,5500600,0.0,0.0
JNJ,2022-09-12,166.11000061035156,166.57000732421875,165.22000122070312,165.63999938964844,150.23028564453125,6365300,0.0,0.0
JNJ,2022-09-13,163.57000732421875,164.44000244140625,160.80999755859375,161.3300018310547,146.32125854492188,6726400,0.0,0.0
JNJ,2022-09-14,162.3800048828125,165.36000061035156,162.3800048828125,164.66000366210938,149.3414764404297,9555700,0.0,0.0
JNJ,2022-09-15,164.4499969482422,166.07000732421875,164.10000610351562,165.0800018310547,149.72239685058594,7174500,0.0,0.0
JNJ,2022-09-16,165.32000732421875,167.6300048828125,164.75,167.60000610351562,152.00796508789062,20201500,0.0,0.0
JNJ,2022-09-19,166.3000030517578,166.42999267578125,164.0800018310547,166.27999877929688,150.8107452392578,7380900,0.0,0.0
JNJ,2022-09-20,165.22000122070312,165.89999389648438,164.32000732421875,164.97000122070312,149.62261962890625,7143400,0.0,0.0
JNJ,2022-09-21,165.02000427246094,166.8000030517578,163.24000549316406,163.27999877929688,148.08984375,8071200,0.0,0.0
JNJ,2022-09-22,163.14999389648438,167.16000366210938,162.8300018310547,166.17999267578125,150.72006225585938,7401100,0.0,0.0
JNJ,2022-09-23,165.74000549316406,167.47999572753906,164.66000366210938,166.72000122070312,151.20980834960938,9598600,0.0,0.0
JNJ,2022-09-26,165.8000030517578,166.83999633789062,164.3800048828125,165.6999969482422,150.28472900390625,8735500,0.0,0.0
JNJ,2022-09-27,166.36000061035156,167.6699981689453,164.39999389648438,164.94000244140625,149.59539794921875,8686700,0.0,0.0
JNJ,2022-09-28,166.25,167.3800048828125,165.10000610351562,166.36000061035156,150.88328552246094,8660900,0.0,0.0
JNJ,2022-09-29,166.47999572753906,167.1699981689453,163.88999938964844,164.52999877929688,149.22357177734375,7008100,0.0,0.0
JNJ,2022-09-30,165.0,165.74000549316406,163.32000732421875,163.36000061035156,148.16241455078125,8985200,0.0,0.0
JNJ,2022-10-03,164.2899932861328,164.3800048828125,161.6999969482422,163.1999969482422,148.01730346679688,8657000,0.0,0.0
JNJ,2022-10-04,163.85000610351562,166.0,162.9199981689453,165.6199951171875,150.21214294433594,6236100,0.0,0.0
JNJ,2022-10-05,165.02000427246094,166.0399932861328,164.2100067138672,165.11000061035156,149.74960327148438,4539400,0.0,0.0
JNJ,2022-10-06,164.7899932861328,165.0,161.69000244140625,161.91000366210938,146.8472900390625,5890700,0.0,0.0
